Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
25782	-406.2653	-418.4047	12.13936	0.856847	0.0589099	0.00361039	0.0806329	0.289662	1.568165	0.386158	0.6596711
25788	-411.1184	-423.2923	12.1739	0.856847	0.0589099	0.00361039	0.0806329	0.4834785	1.116125	0.3532273	0.07069844
25794	-417.1781	-429.6344	12.4563	0.865293	0.0347838	0.00564597	0.0942768	0.6865804	0.3473353	1.408673	0.1376349
25800	-412.0058	-424.9438	12.93804	0.791005	0.0384505	0.0150611	0.155483	0.5306498	0.3154696	1.174549	0.1376349
25806	-418.0595	-430.5838	12.52432	0.791005	0.0384505	0.0150611	0.155483	0.5306498	0.6998578	1.143181	0.1203833
25812	-418.1954	-427.419	9.223587	0.217305	0.651305	0.0848638	0.0465264	0.04003049	0.834385	0.8276483	3.758421
25818	-415.5139	-425.5159	10.00197	0.0704986	0.754989	0.120579	0.0539332	0.03541609	0.6144554	1.150772	2.064737
25824	-419.3779	-427.5752	8.197343	0.133573	0.672067	0.11632	0.07804	0.07269952	0.6594841	1.604968	5.944414
25830	-414.0423	-424.9328	10.89055	0.49717	0.347722	0.0513297	0.103778	0.07678793	0.937883	1.194859	1.582225
25836	-412.2266	-424.3422	12.11562	0.750604	0.194335	0.0312818	0.023779	0.07283748	0.7288214	1.058675	0.6382589
25842	-413.5861	-424.2411	10.65497	0.455736	0.429493	0.0691348	0.0456364	0.05233878	1.601686	0.8705462	1.056526
25848	-415.299	-426.5563	11.25727	0.475749	0.397986	0.0640632	0.0622018	0.05233878	1.795703	0.8084822	0.2533561
25854	-412.191	-423.2307	11.03968	0.610121	0.260792	0.0134113	0.115675	0.04261536	1.583579	0.6571151	0.6021914
25860	-407.0626	-417.3595	10.29694	0.820822	0.148478	0.0144807	0.016219	0.02612554	1.418784	0.6919546	0.7662135
25866	-412.7787	-421.6706	8.89191	0.578814	0.395517	0.0135914	0.0120775	0.02612554	1.868901	0.7946909	1.718014
25872	-408.9694	-419.6198	10.65045	0.671127	0.286408	0.040376	0.00208934	0.04370588	1.424004	1.484042	0.3143259
25878	-410.7904	-421.6468	10.85636	0.078707	0.715279	0.194724	0.0112898	0.04199124	1.407672	1.188858	0.1334145
25884	-411.855	-422.4555	10.6005	0.0533388	0.735025	0.2001	0.0115364	0.04001967	1.197718	1.580878	0.3636504
25890	-417.4074	-429.3782	11.97079	0.912837	0.000389288	0.0114647	0.0753095	0.9243438	0.7065556	0.8994458	0.8909614
25896	-420.7969	-430.2387	9.44182	0.901407	0.000647745	0.0212064	0.0767387	0.5838425	0.9228259	1.192702	4.35284
25902	-413.6616	-423.8048	10.14321	0.662958	0.269209	0.065042	0.00279113	0.02676078	1.872924	0.5840339	0.562409
25908	-415.5206	-424.4668	8.946118	0.338003	0.628709	0.0291326	0.00415499	0.02652844	1.636446	0.3987369	2.115654
25914	-408.2833	-419.9032	11.61996	0.77623	0.0131215	0.00442652	0.206222	0.2211162	1.838991	0.5682548	0.9194528
25920	-413.2363	-423.7267	10.49045	0.952548	0.00119659	0.0177261	0.0285291	0.2959398	2.240991	0.4858356	1.722219
25926	-422.4127	-433.0858	10.67313	0.847001	0.00137916	0.0296421	0.121978	0.678184	1.756801	0.2761145	1.493906
25932	-415.2927	-426.4836	11.19085	0.936838	0.0258223	0.0028803	0.0344592	0.4320858	2.090665	1.14861	0.557135
25938	-411.3943	-423.6371	12.2428	0.78033	0.0487021	0.00536364	0.165604	0.288193	1.736672	0.7312005	0.2071045
25944	-410.7202	-422.2167	11.49649	0.87953	0.0378607	0.01016	0.0724493	0.3359755	0.8843419	1.423868	1.184489
25950	-412.5679	-424.4837	11.91584	0.888249	0.0134551	0.00360784	0.0946885	0.3641272	1.358458	1.127597	0.6403783
25956	-413.9859	-425.8245	11.83863	0.844074	0.0563299	0.00496949	0.0946261	0.2342537	1.664834	0.7225114	0.8143368
25962	-411.9203	-424.1219	12.20158	0.788501	0.0701246	0.0046423	0.136733	0.4041094	1.488071	0.9841041	0.318196
25968	-415.1632	-425.9662	10.80293	0.7824	0.069582	0.00460638	0.143412	0.3007207	1.221671	1.957358	0.810577
25974	-413.1056	-424.5449	11.43927	0.869758	0.0672837	0.00440207	0.0585565	0.4476919	1.221671	0.9946306	1.324062
25980	-419.0478	-429.3323	10.28452	0.873155	0.0363159	0.0211433	0.0693855	0.4530426	0.639547	1.706983	2.40497
25986	-417.7768	-427.8364	10.05954	0.840916	0.0507736	0.0169822	0.0913278	0.3864164	0.3308325	1.851031	3.009901
25992	-415.3881	-426.9839	11.59579	0.844508	0.0496479	0.0170548	0.088789	0.3246588	1.298163	0.9788194	1.193951
25998	-415.0591	-426.9658	11.90667	0.884962	0.0356069	0.0157522	0.0636785	0.289306	1.194765	1.255413	0.7037232
26004	-408.7687	-419.7019	10.93312	0.927577	0.0188054	0.010633	0.0429843	0.3198504	1.375614	1.195969	1.59116
26010	-410.8346	-422.3136	11.47895	0.902028	0.026194	0.0119049	0.0598728	0.3937681	1.375614	1.011117	1.149888
26016	-407.6098	-420.3669	12.75704	0.90716	0.0197729	0.0274781	0.0455889	0.506165	0.1806335	1.157066	0.8069467
26022	-407.1812	-419.0352	11.85401	0.878422	0.0191465	0.0305671	0.0718645	0.506165	0.4718066	1.354312	1.181593
26028	-407.9837	-420.0219	12.0382	0.896905	0.051467	0.0219169	0.0297108	0.506165	0.2630817	1.760927	0.6635534
26034	-410.2697	-421.5859	11.31615	0.893197	0.0269273	0.0218263	0.058049	0.4957291	1.111272	1.155866	1.340544
26040	-421.4825	-431.781	10.29847	0.579492	0.289164	0.0778625	0.0534809	0.05439376	0.3281155	2.340947	0.7837133
26046	-414.5416	-425.6234	11.08172	0.340868	0.409217	0.121725	0.12819	0.07721657	0.1156022	2.398551	0.1320246
26052	-411.4288	-422.7833	11.35454	0.181599	0.521428	0.155103	0.14187	0.055628	0.3219554	1.827072	0.1148582
26058	-420.5732	-431.3841	10.81081	0.0694618	0.585424	0.23063	0.114485	0.08604152	0.9030411	1.611747	1.214822
26064	-421.5119	-430.6001	9.088209	0.230747	0.564087	0.0631189	0.142047	0.06714276	1.255784	1.69426	2.541636
26070	-413.716	-424.5495	10.83356	0.376546	0.420997	0.0522036	0.150253	0.05725683	1.01441	1.463636	0.898746
26076	-413.6275	-423.1422	9.514681	0.835076	0.126621	0.015701	0.0226014	0.05725683	0.7247584	1.530925	2.80418
26082	-412.0399	-423.7291	11.68921	0.835076	0.126621	0.015701	0.0226014	0.04694512	0.3355794	1.530925	0.151222
26088	-414.9205	-426.0467	11.12617	0.412105	0.348535	0.107182	0.132178	0.06245271	0.5871101	1.722718	0.7737194
26094	-412.0659	-423.3895	11.3236	0.315765	0.492287	0.0883918	0.103556	0.06245271	0.4758342	1.963336	0.1980205
26100	-419.9863	-431.586	11.59967	0.740337	0.193187	0.0259737	0.0405018	0.2667175	2.065946	0.1772751	0.3251396
26106	-419.7263	-429.3559	9.629603	0.582263	0.36578	0.0183623	0.0335948	0.1444476	2.127936	0.2250187	2.582179
26112	-415.2973	-426.1263	10.82899	0.0561955	0.674414	0.192865	0.0765254	0.04563807	0.1674337	1.94587	0.0779235
26118	-414.4308	-425.6872	11.25641	0.0295311	0.631775	0.211543	0.127151	0.04424679	0.1400689	1.94587	0.168129
26124	-415.7869	-427.7478	11.96088	0.824236	0.0752624	0.0218695	0.0786325	0.5169176	1.8009	0.3120032	0.1828469
26130	-411.7241	-423.9054	12.1813	0.884222	0.0364588	0.0183921	0.0609266	0.3130946	1.770926	0.3297776	0.1828469
26136	-415.4544	-427.4899	12.03556	0.866707	0.0953311	0.00798583	0.0299761	0.4558071	1.770926	0.2859592	0.2025632
26142	-411.2583	-422.6796	11.42126	0.27832	0.470451	0.133951	0.117278	0.08085244	0.2594979	2.080245	0.1196661
26148	-410.7291	-422.1667	11.43758	0.178188	0.685111	0.0715442	0.0651569	0.09434742	0.08204358	2.361409	0.3561363
26154	-406.6726	-417.543	10.87043	0.656059	0.191198	0.0367691	0.115974	0.05867684	0.07906978	2.361409	0.5236502
26160	-419.9173	-429.8997	9.982467	0.695461	0.250272	0.0400862	0.0141814	0.3377216	0.1863218	1.556611	4.268559
26166	-410.6718	-423.0993	12.4275	0.818915	0.0424625	0.0285925	0.11003	0.689982	0.2083205	1.12733	0.9461267
26172	-410.396	-420.9994	10.60336	0.824721	0.0802907	0.0175717	0.0774163	0.4728777	0.5007076	1.535069	2.462311
26178	-411.4755	-423.5173	12.04174	0.765592	0.0745343	0.0267282	0.133145	0.3993713	1.084088	1.157099	0.7229419
26184	-416.2555	-426.7549	10.49941	0.813907	0.112925	0.00189964	0.0712677	0.596606	0.3520374	1.750984	2.211366
26190	-413.4775	-425.1846	11.70715	0.500693	0.29752	0.0379383	0.163848	0.07340454	0.8072197	1.46698	0.129223
26196	-408.9116	-420.444	11.53243	0.270423	0.159486	0.0318291	0.538262	0.0432519	0.4194464	0.9574835	0.06011458
26202	-406.2207	-417.0967	10.87609	0.924763	0.0340061	0.00421446	0.0370166	0.2304633	2.463305	0.2386847	0.8365752
26208	-408.2997	-419.9796	11.6799	0.875585	0.0549456	0.00965946	0.0598098	0.3958288	2.296504	0.539364	0.1901411
26214	-407.4629	-420.1634	12.70052	0.866518	0.0653824	0.00890869	0.0591905	0.2781502	1.201786	0.8557289	0.2714481
26220	-411.4667	-423.2459	11.7792	0.931909	0.0374811	0.0107304	0.019879	0.3437525	1.165906	0.8007327	1.293237
26226	-412.0553	-423.8844	11.82913	0.705785	0.0283865	0.0053589	0.26047	0.3032307	0.7800177	1.169423	1.293237
26232	-409.5196	-421.7895	12.26987	0.943882	0.0379627	0.00716673	0.0109889	0.3901243	0.6566282	1.169423	0.9077728
26238	-416.189	-427.7744	11.5854	0.945113	0.0183783	0.0140639	0.0224452	0.8769237	0.1387314	1.20252	1.630522
26244	-417.8063	-429.8141	12.0078	0.675526	0.252192	0.065945	0.00633733	0.8361065	0.1549484	1.344207	1.007196
26250	-413.7753	-424.7723	10.99701	0.870935	0.0487811	0.0630228	0.0172612	0.8426749	0.4968705	1.344207	1.745222
26256	-412.4312	-423.8727	11.44148	0.919461	0.00171228	0.0628877	0.0159393	0.5248341	1.102564	1.147797	1.192701
26262	-413.1127	-424.409	11.29627	0.965843	0.000176405	0.0166506	0.0173302	0.6288682	1.13881	0.7317185	1.624128
26268	-414.7336	-425.9793	11.24568	0.966074	3.23877e-05	0.0166545	0.0172395	0.7171622	1.165613	1.125749	1.146232
26274	-417.0926	-427.7573	10.6647	0.777204	0.0897837	0.043662	0.0893503	1.29302	0.5828324	1.354221	1.495925
26280	-416.156	-428.7024	12.54646	0.375178	0.545866	0.0136554	0.0653004	0.4197362	0.6412005	1.354221	0.1538817
26286	-422.8936	-436.0394	13.14578	0.383402	0.57964	0.016863	0.0200953	0.1513459	0.6927741	0.751893	0.1707663
26292	-413.1758	-422.5131	9.337218	0.906366	5.6998e-05	0.0576408	0.035936	0.7105066	0.9624493	1.38291	3.747432
26298	-412.4965	-424.3075	11.81092	0.939786	0.00026457	0.0362554	0.0236936	0.550247	1.132358	1.099094	0.8204452
26304	-411.993	-423.0124	11.01934	0.889926	0.00140386	0.0657202	0.0429494	0.5078996	1.0483	1.457444	1.314457
26310	-411.836	-423.7309	11.89488	0.882206	0.000433042	0.0567969	0.0605636	0.4897938	1.095215	1.056937	0.8777528
26316	-416.7145	-426.6128	9.898355	0.881492	0.00124236	0.0567509	0.0605146	0.4897938	1.056063	1.420126	2.908274
26322	-416.0819	-427.2838	11.20191	0.898567	0.00247852	0.0103182	0.0886362	0.570255	0.5067883	1.52239	1.551779
26328	-411.6059	-423.3861	11.78018	0.810786	0.0306937	0.0119449	0.146576	0.3924106	1.300821	0.89347	1.033158
26334	-418.7466	-430.4704	11.7238	0.710802	0.0395358	0.0266178	0.223044	0.5921174	1.231787	0.8298519	1.01796
26340	-408.3656	-420.1417	11.77604	0.805482	0.0135451	0.0301634	0.15081	0.3682991	0.8698934	1.368024	0.9641349
26346	-405.506	-417.3711	11.86508	0.886252	0.00376816	0.032241	0.0777384	0.3682991	1.194617	1.419384	0.5034341
26352	-410.1609	-421.4352	11.27432	0.839156	0.00635378	0.0164048	0.138085	0.3682991	2.011966	1.216877	0.527714
26358	-411.3104	-423.6452	12.33487	0.914702	0.0073943	0.020182	0.0577216	0.3682991	0.7606818	1.371299	0.5290546
26364	-409.8537	-421.3742	11.52048	0.861733	0.0124818	0.0154101	0.110375	0.3830984	1.299995	1.240828	0.9353406
26370	-407.183	-419.8087	12.62571	0.884533	0.0148008	0.0225041	0.078162	0.2815558	1.299995	0.736416	0.385732
26376	-414.0944	-425.6834	11.58899	0.854032	0.0662905	0.0217281	0.0579497	0.2815558	1.570984	0.9096728	1.006655
26382	-413.9086	-425.7986	11.88999	0.895079	0.053574	0.00451391	0.0468332	0.3558495	1.284286	1.035271	0.83503
26388	-413.847	-425.4562	11.60917	0.933441	0.0143677	0.00343596	0.0487556	0.5217618	1.195257	1.425733	0.6071061
26394	-417.3242	-428.7805	11.45635	0.838135	0.0228715	0.00915043	0.129843	0.3649609	1.707056	0.9670633	0.905238
26400	-412.0087	-422.6	10.59124	0.0776335	0.767586	0.112628	0.0421521	0.03292388	1.798383	0.2595414	0.1989511
26406	-410.2677	-420.64	10.37222	0.0566025	0.834303	0.0600854	0.0490091	0.0304887	1.993601	0.3076218	0.2327839
26412	-412.4598	-423.3847	10.92489	0.0439487	0.732814	0.0970543	0.126183	0.03407104	1.693674	0.5871458	0.2327839
26418	-410.4496	-422.2446	11.79495	0.00751665	0.852373	0.0896972	0.0504129	0.07839548	1.693674	0.3271663	0.1958088
26424	-413.1678	-424.1607	10.99288	0.00465407	0.53946	0.144308	0.311578	0.03617956	1.693674	0.5108798	0.1857966
26430	-413.7279	-425.8131	12.08519	0.00242535	0.730215	0.195335	0.0720246	0.09327112	1.610156	0.4997589	0.335876
26436	-418.1361	-429.1686	11.03247	0.00783056	0.658196	0.186906	0.147067	0.05017953	1.230364	1.083307	0.07912652
26442	-415.6085	-426.677	11.0685	0.20291	0.301286	0.0646743	0.43113	0.04116075	1.037675	0.9727198	0.07687036
26448	-414.4452	-424.5524	10.10724	0.332236	0.356896	0.0914258	0.219442	0.0235508	1.113217	0.9727198	0.07339238
26454	-412.835	-424.179	11.34401	0.0486111	0.570102	0.0785888	0.302698	0.03872535	0.2721402	1.22083	0.0659807
26460	-410.1487	-420.4621	10.31341	0.0553611	0.757901	0.104477	0.0822608	0.02351787	0.769401	1.105726	0.07360692
26466	-411.3774	-421.4105	10.03316	0.314392	0.509207	0.105347	0.0710533	0.02962632	0.8183029	1.723393	0.09231314
26472	-412.1765	-423.6083	11.43182	0.084463	0.700573	0.117208	0.0977558	0.05685154	0.7841994	1.345412	0.09231314
26478	-416.6646	-427.2942	10.62958	0.287043	0.545557	0.0912738	0.0761255	0.05376772	0.8963429	2.024482	0.3555011
26484	-415.206	-427.0207	11.81468	0.720598	0.23949	0.0198733	0.0200384	0.7047223	0.02520223	1.389309	1.437991
26490	-415.1196	-424.869	9.749369	0.348421	0.542136	0.0468218	0.0626219	0.02649333	1.763383	0.5990526	1.026966
26496	-413.8883	-425.2106	11.32231	0.399154	0.44616	0.0796157	0.0750711	0.04417819	1.645519	0.6009901	0.243785
26502	-420.0975	-432.5755	12.47797	0.033496	0.620815	0.00262732	0.343062	0.1241702	1.308601	0.7209095	0.3494632
26508	-419.3922	-431.4776	12.08545	0.313233	0.420435	0.00933321	0.256999	0.1852502	0.7177108	1.232794	0.9918954
26514	-413.8705	-424.9054	11.03483	0.833343	0.0994833	0.0473294	0.0198443	0.5722748	0.02525728	2.050247	1.422968
26520	-418.2217	-429.0289	10.80717	0.529169	0.38855	0.0331654	0.0491162	0.1023627	0.5677646	1.359341	2.189004
26526	-413.4023	-424.523	11.1207	0.742076	0.176941	0.0408208	0.0401623	0.05226337	0.7076111	1.821366	0.2956388
26532	-425.5529	-436.1711	10.61819	0.386044	0.144996	0.0587174	0.410243	0.05226337	1.050342	1.13698	1.399124
26538	-417.7574	-429.5843	11.82696	0.0900878	0.737099	0.128639	0.0441736	0.0446556	1.075651	0.7538144	0.2509422
26544	-423.0364	-433.152	10.1156	0.418663	0.499525	0.0760513	0.00576081	0.04671556	1.209928	0.8587491	1.994674
26550	-416.7386	-427.2348	10.49617	0.395906	0.466619	0.0823018	0.0551731	0.04533201	0.7794083	1.870814	0.09816085
26556	-412.8496	-422.7149	9.865319	0.0536304	0.444597	0.0784175	0.423355	0.04533201	0.6114669	2.291322	0.07943601
26562	-420.5846	-430.4069	9.822294	0.301208	0.227723	0.0379264	0.433142	0.04533201	0.3210375	2.630102	0.1052338
26568	-413.9499	-423.8392	9.889354	0.379426	0.184845	0.027919	0.40781	0.04782131	0.6989391	2.46984	0.1312978
26574	-416.8119	-426.6611	9.849194	0.428985	0.282847	0.0277934	0.260374	0.04903198	0.7973171	2.531714	0.3283572
26580	-414.556	-425.0863	10.5303	0.176097	0.57211	0.0374056	0.214388	0.06933644	0.7157115	2.400692	0.2329091
26586	-415.5749	-424.6472	9.072239	0.268085	0.417691	0.0677354	0.246488	0.03552974	0.4048628	2.908435	0.1290808
26592	-407.1077	-417.5829	10.47522	0.0396449	0.43661	0.0778626	0.445883	0.03515964	0.8754779	1.587233	0.09980526
26598	-407.9095	-419.0789	11.16947	0.415126	0.484961	0.0490639	0.0508488	0.03068285	0.9368052	1.054984	0.2146696
26604	-413.9167	-424.8404	10.92368	0.363881	0.508742	0.0265484	0.100828	0.04790461	0.736876	1.833429	0.168703
26610	-412.3913	-423.0669	10.67557	0.208525	0.626416	0.0463283	0.118731	0.05974094	0.7162795	2.177631	0.168703
26616	-411.3286	-423.1066	11.77796	0.600496	0.21175	0.0377041	0.15005	0.07358958	0.8262686	1.386542	0.5065933
26622	-412.9553	-424.877	11.92168	0.473974	0.367428	0.0401637	0.118435	0.06457096	0.9131706	1.010354	0.5870265
26628	-408.5657	-419.3619	10.79618	0.608253	0.249481	0.0272709	0.114995	0.03996297	0.9393843	0.9902561	1.135963
26634	-414.9297	-426.4282	11.49843	0.087794	0.783506	0.107565	0.021135	0.07567827	1.459074	0.7580489	0.8163654
26640	-410.9931	-422.1092	11.11611	0.668227	0.217702	0.012724	0.101347	0.03878022	1.131717	1.088136	0.4983148
26646	-411.4612	-423.3172	11.85603	0.358323	0.344315	0.135565	0.161798	0.05799412	0.7676767	1.262864	0.4017015
26652	-408.8193	-420.0277	11.20848	0.324132	0.481399	0.122629	0.0718401	0.05463343	0.9937726	1.505442	0.1392598
26658	-409.9932	-422.0394	12.04618	0.166721	0.320409	0.0816194	0.431251	0.0508315	0.1482425	1.449626	0.1392598
26664	-406.1717	-417.2334	11.06174	0.0215979	0.653852	0.070499	0.254051	0.03013154	0.8365842	1.119632	0.1416423
26670	-408.5214	-420.1537	11.63229	0.282975	0.640857	0.0291843	0.0469831	0.04624807	1.139575	0.7817812	0.130862
26676	-415.4498	-427.4943	12.04446	0.148873	0.710113	0.0529436	0.0880705	0.06152092	1.260442	0.6088945	0.3479417
26682	-412.2824	-423.708	11.42555	0.105572	0.147108	0.0283622	0.718958	0.04876803	0.4953303	1.623754	0.1425858
26688	-412.9934	-424.7563	11.76294	0.139536	0.128497	0.0317259	0.700242	0.06972759	0.4608717	1.568813	0.1064458
26694	-417.9916	-429.6519	11.66024	0.165627	0.614239	0.114496	0.105638	0.09571411	1.30397	0.6972749	1.027814
26700	-410.7845	-421.7961	11.0116	0.746076	0.165227	0.0340535	0.0546439	0.04255406	1.504535	0.6120447	0.7197906
26706	-423.1895	-433.7453	10.55581	0.575899	0.190455	0.0392532	0.194392	0.03124084	1.462432	1.160313	0.2944667
26712	-414.3371	-424.1466	9.809476	0.587417	0.235006	0.0400383	0.137539	0.03722222	1.445208	1.406047	0.06101731
26718	-410.1859	-421.0693	10.88339	0.309463	0.251223	0.0363912	0.402923	0.03722222	1.071634	1.409546	0.196649
26724	-408.6673	-419.2644	10.59702	0.319033	0.265679	0.0435079	0.37178	0.03674995	0.8571276	1.644103	0.1219427
26730	-406.8694	-417.6946	10.82519	0.375599	0.516544	0.0473022	0.060554	0.03583304	0.8710248	1.370055	0.1047255
26736	-408.6795	-419.0362	10.3566	0.211646	0.353126	0.0500573	0.38517	0.04139295	1.682462	0.9783243	0.07111723
26742	-411.0862	-422.18	11.09376	0.128367	0.463412	0.0396059	0.368615	0.04139295	1.518278	0.9783243	0.223298
26748	-413.4188	-424.644	11.22519	0.104085	0.803461	0.00287593	0.0895784	0.06398086	1.951224	0.3922215	0.5284009
26754	-413.467	-424.2759	10.80893	0.623722	0.325935	0.00220673	0.0481362	0.1613265	1.758123	0.437202	1.840638
26760	-416.4053	-427.4763	11.07101	0.572276	0.285157	0.00384517	0.138722	0.4040091	1.793757	0.4855387	1.477502
26766	-415.6692	-427.2234	11.55423	0.590116	0.275337	0.00180024	0.132747	0.4579212	1.598649	0.4385999	1.102426
26772	-418.158	-430.4425	12.2845	0.56772	0.116751	0.00173191	0.313797	0.2166589	1.598149	0.6999225	0.1388234
26778	-413.6375	-425.2548	11.6173	0.88209	0.0590841	0.00104565	0.0577801	0.5099994	1.331584	0.7501574	1.17173
26784	-419.0996	-430.1696	11.06995	0.0532169	0.744528	0.1355	0.0667552	0.06091435	1.048092	0.8140073	1.430955
26790	-415.9799	-427.2767	11.29682	0.557122	0.292429	0.00112049	0.149329	0.1018826	1.16686	0.7673314	1.571638
26796	-417.4056	-428.0185	10.61297	0.475066	0.505157	0.00580951	0.0139669	0.06968438	1.250043	0.9122471	1.795026
26802	-418.7589	-429.8919	11.13301	0.306029	0.426043	0.0330893	0.234839	0.0816862	1.24169	0.8347708	1.427883
26808	-415.2073	-426.5922	11.38494	0.278414	0.581542	0.0517529	0.0882914	0.06373412	0.8039825	1.342262	0.827241
26814	-413.4606	-425.6563	12.19567	0.585854	0.339393	0.0389712	0.0357826	0.09023145	0.9631416	1.070476	0.4918469
26820	-413.3526	-425.0703	11.71771	0.469271	0.349862	0.0617797	0.119087	0.08695887	0.8638152	1.370052	0.6814599
26826	-417.7382	-429.3033	11.5651	0.382968	0.460412	0.0715569	0.0850632	0.08543081	1.044484	0.6911975	1.315533
26832	-416.3058	-428.5619	12.25614	0.0563816	0.694763	0.135962	0.112893	0.06703691	1.075829	0.6962462	0.3718537
26838	-419.9561	-431.7026	11.7465	0.0434202	0.733602	0.145906	0.077072	0.1220539	1.642499	0.3271108	0.7432198
26844	-421.8716	-434.5489	12.67728	0.041941	0.70861	0.140935	0.108515	0.1554827	1.155214	0.5551266	0.1293593
26850	-420.8279	-433.0131	12.18514	0.0610407	0.789041	0.0290863	0.120832	0.08774765	1.482458	0.5556767	0.2188089
26856	-422.4563	-432.2783	9.822034	0.0467057	0.686405	0.0269281	0.239961	0.04332879	1.786652	0.4946577	1.737189
26862	-414.355	-425.4486	11.09358	0.236506	0.451175	0.0315118	0.280807	0.0331271	1.475915	0.4946577	0.19463
26868	-408.6502	-419.8162	11.16603	0.374558	0.253178	0.0330093	0.339255	0.0331271	1.207201	0.8979994	0.2135511
26874	-411.1182	-422.4377	11.31951	0.211574	0.303893	0.0322406	0.452292	0.03955552	1.180481	1.027226	0.2167045
26880	-410.4412	-422.0789	11.63768	0.216971	0.289513	0.0296862	0.463829	0.05047527	1.436611	0.7031811	0.2167045
26886	-414.065	-425.8127	11.74771	0.155225	0.622947	0.0608292	0.160999	0.09100597	1.794444	0.519649	0.1281275
26892	-415.0982	-426.514	11.4158	0.056599	0.748101	0.0541194	0.14118	0.09787234	1.847845	0.3581407	0.7627164
26898	-412.6088	-425.007	12.39814	0.145765	0.700429	0.0511073	0.102699	0.09787234	1.359884	0.523585	0.244307
26904	-420.7159	-431.9446	11.22865	0.172325	0.573522	0.0306909	0.223461	0.05808694	1.44017	0.5274092	0.9440575
